data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.A71 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.B71,75173329,249071,21
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A90 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B90,1127598890,1000016,48
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s80.A81 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s80.B81,139593572,1000013,30
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A59 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B59,127184747,1000013,23
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.A59 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.B59,129,14,8
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A59 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B59,56797672,1000016,37
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.A22 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.B22,6073,28,18
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.A84 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.B84,118265,481,23
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.A40 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.B40,12847,2812,90
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.A35 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.B35,80763,104,16
data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.A67 data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.B67,801442266,1000013,39
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.A49 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.B49,667654167,1000015,36
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A33 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B33,1147,8,13
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.A03 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.B03,311275977,1000013,19
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s100.A24 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s100.B24,14321818,243664,64
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A12 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B12,121593012,1000015,30
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.A43 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.B43,419991750,1000013,35
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.A25 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.B25,217290645,1000013,26
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.A67 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.B67,2137,15,12
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A16 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B16,265127420,1000015,33
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.A92 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.B92,1629621,3836,19
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A82 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B82,106606760,1000013,30
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.A39 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.B39,126676054,1000015,27
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A76 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B76,360694064,1000017,31
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s35.A55 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s35.B55,236815622,1000016,23
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A04 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B04,111159727,983870,31
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A14 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B14,109384204,554738,36
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.A06 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.B06,5423,12,11
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A71 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B71,138812,78,16
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A66 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B66,935125066,1000013,36
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.A90 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.B90,245336698,1000013,15
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.A43 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.B43,136,14,8
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.A66 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.B66,58838329,1000015,33
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A96 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B96,11907817,35949,27
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.A68 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.B68,150576152,1000013,24
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A34 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B34,8373,1873,90
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.A74 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.B74,262463574,1000015,26
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.A10 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.B10,244242475,1000013,23
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A84 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B84,24606270,109643,31
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A91 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B91,195619308,1000013,31
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.A17 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.B17,593360158,1000016,34
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.A20 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.B20,140976206,404133,23
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.A51 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.B51,1163594655,1000013,31
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A79 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B79,753920221,1000013,39
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A53 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B53,302952121,1000018,43
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A34 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B34,24257012,1000016,47
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.A90 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.B90,16888909,25325,15
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.A55 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.B55,217276954,1000013,22
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s50.A57 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s50.B57,85652369,1000013,30
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.A10 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.B10,235650549,1000013,17
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A90 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B90,159165737,1000013,26
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s80.A53 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s80.B53,363413466,1000013,33
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.A96 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.B96,226899562,1000013,17
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.A16 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.B16,78686386,1000015,55
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A83 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B83,2106,15,11
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.A46 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.B46,153575761,1000013,22
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.A63 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.B63,3311,14,11
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A46 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B46,184879930,1000016,34
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.A93 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.B93,507847467,1000013,34
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A35 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B35,901501084,1000016,40
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A35 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B35,214967025,1000015,24
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A85 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B85,175054041,1000017,34
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.A50 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.B50,69,4,9
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.A09 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.B09,210099192,1000013,25
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.A07 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.B07,318278008,1000013,37
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A76 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B76,53634,243,22
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s60.A56 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s60.B56,790958336,1000013,30
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.A96 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.B96,163730784,1000014,21
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.A52 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.B52,189784078,1000013,16
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.A04 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.B04,214477160,1000015,28
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.A15 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.B15,1216,13,13
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.A47 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.B47,982343214,1000013,27
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.A15 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.B15,792242741,1000013,30
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.A07 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.B07,120,4,8
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A61 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B61,163609,327,22
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.A86 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.B86,328345433,1000014,29
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.A58 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.B58,183135024,1000013,25
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A61 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B61,343240784,1000013,24
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A79 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B79,194665696,1000013,24
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.A03 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.B03,208270319,1000013,24
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.A99 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.B99,6612756,11991,17
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.A56 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.B56,21310,46,14
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.A39 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.B39,91644,295,22
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A58 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B58,2499839,8626,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.A19 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.B19,18941,48,15
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A45 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B45,315975224,1000019,32
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.A16 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.B16,460218,1490,26
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s100.A79 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s100.B79,17556783,1000015,70
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s25.A04 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s25.B04,835767,2764,20
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A79 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B79,67861201,620612,31
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s25.A22 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s25.B22,1342842,1695,13
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.A62 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.B62,329483362,1000013,30
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A93 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B93,153329315,1000014,35
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.A94 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.B94,78,14,9
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.A78 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.B78,27040,132,22
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A14 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B14,6818404,13539,17
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A79 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B79,288469171,1000014,34
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.A94 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.B94,30607,55,14
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s70.A02 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s70.B02,207290113,1000013,35
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A65 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B65,6540861,10835,16
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.A33 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.B33,98740474,1000016,31
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.A89 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.B89,140072525,1000014,31
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.A50 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.B50,16120477,1000016,68
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.A64 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.B64,170755845,1000013,26
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.A73 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.B73,274008874,1000013,24
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A43 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B43,57822017,1000013,36
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A18 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B18,2078147,42663,53
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.A02 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.B02,1127682355,1000016,31
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A99 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B99,64677307,1000013,38
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A88 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B88,49105366,1000013,39
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.A26 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.B26,73733,82,12
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A13 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B13,164225197,1000016,35
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s50.A95 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s50.B95,159478646,1000016,22
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.A32 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.B32,168719898,1000014,35
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.A24 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.B24,21042232,103146,26
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s40.A32 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s40.B32,275687662,1000013,21
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.A73 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.B73,3387506,5506,16
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.A72 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.B72,136071372,1000013,27
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.A26 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.B26,94874932,1000014,31
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.A46 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.B46,152405266,1000015,41
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.A89 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.B89,107241,163,15
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A03 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B03,744069640,1000014,47
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.A00 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.B00,216291144,1000016,22
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s25.A35 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s25.B35,16939838,22081,20
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A62 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B62,270455297,1000013,32
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.A20 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.B20,131265403,1000015,30
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.A74 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.B74,130074067,1000013,31
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.A68 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.B68,144585675,1000015,30
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.A99 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.B99,646489741,1000015,35
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.A67 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.B67,203072571,1000016,36
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A96 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B96,136904390,1000013,32
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.A80 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.B80,310407649,1000015,22
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.A05 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.B05,17303827,1000013,68
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s40.A46 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s40.B46,264279962,1000013,23
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.A18 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.B18,18928849,87745,26
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A79 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B79,69002,95,14
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.A95 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.B95,81,13,8
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.A57 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.B57,4544904,7946,17
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s50.A36 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s50.B36,96698211,1000013,28
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.A84 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.B84,258952569,1000014,41
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s80.A81 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s80.B81,371339150,1000014,34
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.A85 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.B85,377608478,1000013,34
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s100.A43 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s100.B43,13806342,1000013,72
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.A06 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.B06,3881,9,11
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.A23 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.B23,226469840,1000016,40
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.A34 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.B34,176737513,1000013,28
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.A79 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.B79,158728831,1000016,30
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A82 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B82,127339761,1000013,29
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.A04 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.B04,580366,1260,22
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A40 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B40,318635942,1000014,38
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A26 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B26,204139686,1000013,25
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A15 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B15,70826157,1000016,34
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.A99 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.B99,250653917,1000013,15
data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.A03 data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.B03,599155591,1000016,43
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.A66 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.B66,411098096,1000013,36
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.A58 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.B58,27580,130,22
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A85 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B85,147664486,1000015,26
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.A86 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.B86,142630299,1000013,31
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A66 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B66,105916987,1000013,31
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.A24 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.B24,198919722,1000013,31
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A58 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B58,262616617,1000015,24
data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.A46 data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.B46,811361662,1000013,51
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A23 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B23,265738330,1000013,40
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A45 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B45,5764,12,12
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.A98 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.B98,84431831,161555,27
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A31 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B31,324352745,1000014,42
