data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.A45 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.B45,1398,0,18
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.A98 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.B98,781269,265,19
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.A68 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.B68,2940516244,1000000,45
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.A91 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.B91,497,0,7
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.A32 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.B32,2550818692,1000013,30
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.A55 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.B55,847484,239,21
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.A92 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.B92,8751288,4381,54
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.A96 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.B96,1984425,1809,63
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A53 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B53,25005953,9062,28
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A08 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B08,408264,164,31
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.A70 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.B70,335560634,121343,32
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A09 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B09,426697,137,18
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A96 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B96,2902,0,17
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.A82 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.B82,70585511,25825,23
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.A35 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.B35,2873118078,1000015,34
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A15 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B15,6553,3,44
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.A33 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.B33,329774877,102010,28
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.A76 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.B76,3638524470,1000015,34
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.A77 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.B77,34898,41,63
data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.A11 data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.B11,3394405284,1000013,48
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A44 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B44,176,0,45
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.A92 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.B92,2952431,1127,28
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.A07 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.B07,33780547,11673,27
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A60 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B60,3015093024,1000013,44
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.A64 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.B64,2615373427,1000014,48
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A76 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B76,3679473385,1000014,54
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.A68 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.B68,655410,424,21
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.A71 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.B71,3974346068,1000014,50
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.A47 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.B47,1432,0,17
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A63 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B63,722338782,362538,15
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.A33 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.B33,3162546214,1000015,36
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A92 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B92,6833,1,11
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.A31 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.B31,3834451003,1000015,40
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A11 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B11,3686092,1243,23
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.A50 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.B50,138,0,27
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A79 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B79,2751942193,1000015,33
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.A23 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.B23,1673,0,23
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.A49 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.B49,1973390748,1000013,23
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A85 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B85,3061889446,1000015,45
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s40.A03 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s40.B03,879097595,272506,27
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.A78 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.B78,1976355182,1000015,24
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.A66 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.B66,467482280,265448,18
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A88 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B88,332896429,207133,57
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.A42 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.B42,226164,137,62
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.A71 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.B71,2604108,853,17
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s60.A03 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s60.B03,2763518543,1000015,34
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A30 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B30,13552071,4018,23
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A17 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B17,2030862,1051,81
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A99 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B99,84323,26,30
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A74 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B74,3252477906,1000015,35
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A48 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B48,340126554,119009,30
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.A66 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.B66,25975042,18616,63
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A33 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B33,631247,188,18
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.A67 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.B67,2836257696,1000015,37
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.A01 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.B01,2462044688,1000016,54
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A47 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B47,659,0,13
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.A99 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.B99,3277,1,11
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.A91 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.B91,1932748764,1000015,48
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.A01 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.B01,164449632,112637,62
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.A61 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.B61,562631,205,17
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A22 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B22,115,0,9
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A26 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B26,12447,4,10
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.A46 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.B46,148,0,45
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A56 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B56,93364838,66265,63
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A13 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B13,194329,67,18
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.A65 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.B65,24787,10,14
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A85 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B85,76296,24,14
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.A38 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.B38,6259496,5995,81
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A83 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B83,14822093,7071,14
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A81 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B81,5921886769,1000015,51
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A53 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B53,318788722,184673,35
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.A20 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.B20,18031,18,81
data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.A14 data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.B14,3587199108,1000011,58
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A48 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B48,2875445388,1000013,34
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A22 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B22,148,0,8
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A69 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B69,17460,8,14
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.A65 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.B65,87082,27,14
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A54 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B54,126729657,39271,28
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.A97 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.B97,222,0,8
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.A71 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.B71,1864951534,1000015,23
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A39 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B39,18292,7,18
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.A53 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.B53,3061544694,1000015,38
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A25 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B25,2598551901,1000013,44
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A99 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B99,1783708984,1000014,52
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A68 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B68,2722849976,1000012,38
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A89 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B89,1024372,240,18
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.A84 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.B84,2101329777,1000014,22
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.A70 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.B70,1857340211,1000015,64
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A95 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B95,71204070,24525,25
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A47 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B47,96948668,31731,25
data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.A76 data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.B76,3127467071,1000014,48
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A12 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B12,2703,0,11
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A99 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B99,820639964,427911,16
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A26 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B26,3580637021,1000013,44
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A78 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B78,4126,1,11
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A12 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B12,2541786107,1000016,37
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.A88 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.B88,2696350,938,16
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A91 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B91,102791621,34094,25
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A61 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B61,1784,0,12
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.A82 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.B82,178059732,97137,81
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.A61 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.B61,399166,136,18
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A52 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B52,191094,64,13
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.A89 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.B89,47444,36,42
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A70 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B70,812030602,409349,15
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A12 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B12,6029,1,16
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A28 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B28,511384,159,18
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A36 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B36,2555183773,1000012,49
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A87 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B87,2974859924,1000013,40
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.A38 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.B38,9403,3,27
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.A75 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.B75,1529963,661,13
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.A26 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.B26,79027535,38251,14
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.A52 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.B52,2151823457,1000015,46
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.A03 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.B03,929931,324,16
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.A10 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.B10,4506,5,90
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.A41 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.B41,40252,10,15
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.A61 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.B61,2615880847,1000015,37
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A32 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B32,2114585041,1000014,23
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A68 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B68,93061,38,54
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.A53 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.B53,2865,2,64
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.A66 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.B66,318,0,19
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A64 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B64,91054677,35026,64
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A30 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B30,3017439381,1000016,43
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A24 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B24,1278500805,491903,28
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.A48 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.B48,220957777,75730,31
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.A08 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.B08,5674,6,80
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.A08 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.B08,370967,135,11
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A51 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B51,72844,23,27
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A50 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B50,491,0,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A79 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B79,3315752801,1000016,43
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A73 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B73,132,0,13
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A12 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B12,1310623711,584092,33
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A25 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B25,627600622,279968,49
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.A11 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.B11,2622663690,1000013,41
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.A74 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.B74,262,0,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.A35 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.B35,101760,29,19
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.A57 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.B57,2383004520,1000012,43
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.A70 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.B70,58373285,21436,23
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.A11 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.B11,1935354060,1000015,23
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.A81 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.B81,5213529540,1000000,46
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.A29 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.B29,828613464,292516,29
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A73 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B73,8795,5,81
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A32 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B32,2693298802,1000015,33
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.A84 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.B84,5611634,4726,64
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A31 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B31,3430,0,12
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A70 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B70,3949601590,1000012,38
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A98 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B98,5679,1,17
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A77 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B77,4034404,1456,26
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A57 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B57,905,0,30
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A24 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B24,109955,44,20
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.A42 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.B42,2085056508,1000013,33
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.A31 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.B31,2770085282,1000015,38
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.A49 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.B49,2310903270,1000012,29
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A65 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B65,2767415,937,24
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A44 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B44,734094442,315278,90
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A08 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B08,2908021673,1000015,42
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.A87 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.B87,2321534373,1000012,33
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.A58 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.B58,2710508124,1000015,40
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A81 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B81,10114062,4133,35
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A33 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B33,2530717306,1000013,33
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A63 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B63,5703,2,27
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.A19 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.B19,8444808,7954,62
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A30 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B30,130149,56,45
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.A89 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.B89,11893,8,35
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A95 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B95,556634,180,25
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.A54 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.B54,1868279149,667486,28
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.A13 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.B13,269,0,36
