data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.A52 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.B52,280,0,8
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A92 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B92,22,0,8
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A31 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B31,20212040,11512,27
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A03 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B03,106,0,8
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.A08 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.B08,543,0,56
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A71 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B71,9462187,7337,30
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s100.A76 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s100.B76,191,0,90
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.A72 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.B72,82250534,47644,27
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.A17 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.B17,14191230,7351,17
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.A94 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.B94,104826,41,15
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.A93 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.B93,214913,113,12
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.A41 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.B41,7904,3,12
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.A56 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.B56,906764,388,25
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A25 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B25,190473,188,64
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.A20 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.B20,16643,7,20
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A79 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B79,11944669,6237,30
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A90 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B90,698072,336,22
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.A50 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.B50,1911350245,1000014,30
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.A80 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.B80,3547,3,49
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s60.A52 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s60.B52,150,0,54
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A45 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B45,9685643,5648,31
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A85 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B85,1419,0,24
data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.A37 data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.B37,1724568899,1000013,32
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.A68 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.B68,229100,107,24
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.A05 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.B05,46,0,6
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.A30 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.B30,1854615,1023,28
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s80.A71 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s80.B71,203,0,72
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A98 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B98,163,0,72
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.A66 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.B66,110840,78,34
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s50.A93 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s50.B93,194917,102,26
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.A74 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.B74,34898,16,19
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A52 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B52,13333098,12904,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A96 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B96,1061853,452,24
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.A41 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.B41,9592,4,16
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.A81 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.B81,1398422,1041,56
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A67 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B67,38136,18,17
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.A26 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.B26,76599,69,24
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A73 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B73,25,0,8
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.A60 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.B60,955,0,25
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.A05 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.B05,1417502314,1000015,44
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s100.A66 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s100.B66,1460361249,1000015,29
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A69 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B69,281805407,231499,50
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.A60 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.B60,11965383,8851,49
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s60.A11 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s60.B11,140,0,54
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.A94 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.B94,2843,2,49
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.A93 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.B93,91,0,36
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.A71 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.B71,796,0,17
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A28 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B28,245,0,44
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.A00 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.B00,147369082,98415,38
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.A78 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.B78,539,0,10
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A11 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B11,103,0,44
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A38 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B38,236,0,17
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A97 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B97,2541,2,64
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s90.A39 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s90.B39,172,0,81
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.A87 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.B87,194,0,81
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.A66 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.B66,787803,468,33
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.A62 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.B62,4884,2,18
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.A73 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.B73,343440,145,23
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A72 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B72,157,0,72
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A17 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B17,7012,7,64
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s30.A47 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s30.B47,17275,6,12
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.A25 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.B25,1269135825,709116,33
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s40.A59 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s40.B59,16165,8,16
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.A69 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.B69,4402,1,15
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A62 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B62,48,0,22
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A24 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B24,838,0,7
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.A10 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.B10,1337055,1127,44
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.A51 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.B51,49400,22,18
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.A27 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.B27,219,0,17
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.A57 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.B57,11500,5,16
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A34 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B34,195532,212,62
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.A43 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.B43,356231,182,25
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.A14 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.B14,2722,2,42
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s20.A86 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s20.B86,47,0,14
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A34 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B34,22330585,12059,37
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.A57 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.B57,1802,1,25
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.A89 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.B89,667777,343,27
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.A03 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.B03,6896,3,17
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.A07 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.B07,62073571,46874,51
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.A80 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.B80,2063558,1010,21
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A80 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B80,362176308,201483,34
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A70 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B70,2937,1,16
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.A54 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.B54,59,0,25
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.A63 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.B63,487027018,266939,30
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.A98 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.B98,152523,83,25
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s90.A02 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s90.B02,777901135,524493,46
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.A54 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.B54,54885,20,16
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.A13 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.B13,334,0,28
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.A93 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.B93,952,0,9
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.A45 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.B45,182,0,14
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A25 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B25,58,0,27
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A81 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B81,49094,20,15
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A00 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B00,81,0,36
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A94 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B94,602410,305,26
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A45 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B45,4415,3,49
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A50 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B50,39,0,18
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A75 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B75,24,0,9
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A54 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B54,6191920,3112,32
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A24 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B24,173383783,142907,50
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s50.A93 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s50.B93,89962,50,24
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.A52 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.B52,25,0,8
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.A04 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.B04,2062,3,63
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.A71 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.B71,438126609,247698,35
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A80 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B80,94,0,14
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A29 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B29,2092,0,12
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.A09 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.B09,37,0,5
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A97 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B97,6600,2,9
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.A05 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.B05,276,0,10
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s90.A68 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s90.B68,283190860,190395,50
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.A99 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.B99,79437,49,15
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.A34 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.B34,114969,82,30
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s80.A89 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s80.B89,84042299,40387,32
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A64 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B64,193,0,90
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A55 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B55,227,0,90
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.A16 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.B16,22351,9,13
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.A11 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.B11,11952,9,42
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A85 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B85,3115,2,36
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A18 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B18,5594,2,14
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.A13 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.B13,1258591666,1000013,36
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A35 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B35,465299,221,21
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.A81 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.B81,21,0,9
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.A89 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.B89,2699012,1516,29
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s80.A94 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s80.B94,16153200,9114,34
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.A69 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.B69,5079,2,25
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.A65 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.B65,140,0,24
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.A33 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.B33,26372096,14504,28
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A32 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B32,227,0,10
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.A97 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.B97,1366493353,1000015,44
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.A91 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.B91,59389,24,17
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.A62 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.B62,102443,54,17
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A43 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B43,123,0,9
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.A50 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.B50,492278872,293361,32
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s15.A23 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s15.B23,43,0,13
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.A23 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.B23,1849321989,1000016,29
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A31 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B31,298021,141,19
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.A36 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.B36,184181,105,30
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.A09 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.B09,3435840,1658,21
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.A62 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.B62,1433876896,1000015,50
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A11 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B11,175,0,72
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A47 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B47,166,0,9
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A86 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B86,267976228,133598,34
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A81 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B81,26,0,8
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.A19 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.B19,1170533,863,56
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.A98 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.B98,17486,7,12
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.A07 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.B07,1210265569,656621,31
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s30.A02 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s30.B02,8992,4,17
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A08 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B08,590,0,21
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.A76 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.B76,3324,1,15
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A67 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B67,275266,306,64
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.A27 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.B27,224378666,115828,32
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.A40 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.B40,34,0,6
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A59 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B59,227,0,81
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.A07 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.B07,63,0,12
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A59 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B59,18471,16,49
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s80.A81 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s80.B81,23694047,12002,23
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.A85 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.B85,1405982937,1000016,38
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.A03 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.B03,1752,0,16
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A12 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B12,511645,250,22
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.A41 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.B41,426,0,10
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.A43 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.B43,3939283,2400,31
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.A25 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.B25,22409,10,18
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A16 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B16,2571362,1342,28
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.A10 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.B10,152,0,10
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A36 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B36,58,0,22
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A82 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B82,2915,1,28
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.A39 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.B39,347796,180,21
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.A48 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.B48,13134,6,9
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A76 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B76,1351375,726,29
