data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.A99 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.B99,24589,162,45
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A41 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B41,64,12,9
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A08 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B08,22092,36,16
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A12 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B12,73,1,9
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.A33 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.B33,620385308,1000014,40
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.A86 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.B86,658212,705,17
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A23 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B23,135998,391,35
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.A11 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.B11,627,141,72
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A54 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B54,689464585,1000012,35
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.A69 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.B69,2703766,2909,16
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.A36 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.B36,285489,494,25
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A88 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B88,409873870,1000013,43
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A33 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B33,389268029,854972,26
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A76 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B76,5520,16,22
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s20.A47 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s20.B47,797,4,11
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.A73 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.B73,32774554,31941,23
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.A14 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.B14,561688663,1000016,17
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A42 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B42,3818,12,11
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.A47 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.B47,687538046,1000016,37
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A27 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B27,14599,564,82
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.A28 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.B28,332677983,1000015,30
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.A02 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.B02,5197,8,18
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.A02 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.B02,28116337,51399,27
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.A58 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.B58,4152,7,12
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A23 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B23,53582,159,27
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.A19 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.B19,133871433,221622,20
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.A13 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.B13,163555,154,18
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A88 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B88,964271904,1000014,41
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.A57 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.B57,155338801,348337,36
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s25.A95 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s25.B95,21954,24,12
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A79 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B79,594894976,1000013,33
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.A50 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.B50,768192,19514,80
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.A74 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.B74,41800229,50081,19
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s90.A37 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s90.B37,24507979,91221,45
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A08 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B08,1258,12,13
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.A65 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.B65,3829,19,32
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.A37 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.B37,62194,459,72
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.A77 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.B77,340402719,1000013,31
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A83 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B83,464174102,1000013,46
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s40.A45 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s40.B45,10005725,12514,23
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s40.A00 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s40.B00,2177383,2348,18
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.A03 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.B03,15332,26,26
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.A77 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.B77,106495,446,44
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.A44 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.B44,114220,276,25
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A74 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B74,11014,52,28
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.A32 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.B32,7153,39,42
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s50.A72 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s50.B72,423041445,1000015,29
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.A45 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.B45,65634,62,15
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A34 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B34,267060175,1000013,41
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.A06 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.B06,1166202833,1000013,49
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.A73 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.B73,1815,8,18
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.A00 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.B00,249366,801,31
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.A69 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.B69,468416884,1000013,46
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.A01 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.B01,10649,82,42
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.A87 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.B87,364788549,1000015,41
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s40.A01 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s40.B01,1711,34,36
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s35.A18 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s35.B18,2835,14,24
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.A61 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.B61,52196,46,15
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.A78 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.B78,434399101,1000012,29
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A26 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B26,96,15,8
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.A56 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.B56,197,15,8
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A70 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B70,2152,96,64
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.A16 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.B16,1629668,4331,31
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.A02 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.B02,272,12,7
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A54 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B54,9939,590,90
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.A87 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.B87,683,13,13
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.A70 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.B70,4289,15,12
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.A57 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.B57,12079,106,45
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A37 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B37,1034157,11264,56
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.A59 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.B59,2622670,2822,16
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.A84 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.B84,471442172,1000015,31
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.A44 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.B44,84,12,9
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.A93 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.B93,1725,7,10
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.A98 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.B98,360775485,1000012,38
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s60.A27 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s60.B27,571539690,1000013,33
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.A61 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.B61,436308075,1000015,29
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.A11 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.B11,17386,72,28
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.A06 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.B06,452997224,1000013,33
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A58 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B58,94293,166,30
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.A14 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.B14,506274649,1000012,40
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.A30 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.B30,10493,12,13
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A15 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B15,44804,34,12
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.A23 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.B23,2725054,4010,21
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A72 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B72,53410,285,40
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s90.A67 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s90.B67,464278155,1000016,43
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A42 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B42,432449219,1000015,23
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A35 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B35,1723,74,45
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s35.A22 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s35.B22,72359,107,24
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.A77 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.B77,183058,156,13
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.A69 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.B69,433403477,1000013,36
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A11 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B11,987424453,1000013,39
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.A48 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.B48,662848638,1000013,34
data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.A54 data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.B54,1266475036,1000013,46
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.A12 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.B12,4963789,6934,17
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.A15 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.B15,497,193,81
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s100.A40 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s100.B40,252330231,1000020,44
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.A50 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.B50,295081594,1000013,49
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.A49 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.B49,150775,121,15
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.A23 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.B23,880582863,1000013,38
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s50.A37 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s50.B37,56700,162,35
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.A92 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.B92,2176,12,12
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s90.A38 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s90.B38,288847338,1000016,42
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.A09 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.B09,19194,59,27
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.A65 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.B65,1886,13,12
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.A18 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.B18,1903538,2303,18
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.A50 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.B50,35393074,457142,81
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A09 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B09,19884418,36102,33
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A81 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B81,1008416480,1000013,45
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A03 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B03,609926134,1000013,36
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.A70 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.B70,477784,744,25
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A39 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B39,430916356,1000013,43
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.A25 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.B25,27828755,35118,26
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.A60 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.B60,824365357,1000015,40
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A74 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B74,1072706,2738,32
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s50.A82 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s50.B82,1316457,4772,36
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.A96 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.B96,5375578,7890,20
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A02 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B02,373537925,1000012,30
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.A71 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.B71,608189,753,17
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.A62 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.B62,356707305,1000012,38
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s30.A79 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s30.B79,70202,148,27
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.A15 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.B15,351856529,1000015,35
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A32 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B32,1559,12,11
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A54 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B54,5810,11,11
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A27 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B27,89,41,54
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A38 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B38,2576,24,22
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.A40 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.B40,146591695,453130,38
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.A37 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.B37,120,1,8
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s100.A38 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s100.B38,2340304,10735,50
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.A45 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.B45,740815783,1000016,27
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.A56 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.B56,366075313,1000013,42
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.A73 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.B73,1589637,1828,30
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.A36 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.B36,67747,116,25
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A89 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B89,410683660,1000013,42
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s30.A17 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s30.B17,581112,700,16
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.A33 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.B33,1389,6,11
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A12 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B12,2228250,3186,18
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A06 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B06,45547,607,90
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A32 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B32,517926174,1000015,26
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.A04 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.B04,445809601,1000013,34
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A54 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B54,453787,4986,64
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.A98 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.B98,323641960,1000012,31
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A64 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B64,47099,415,44
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.A55 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.B55,534813083,1000015,35
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.A04 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.B04,452126532,1000013,30
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A60 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B60,1963634,1013,22
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s35.A51 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s35.B51,20894,39,25
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.A12 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.B12,14848,32,18
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.A62 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.B62,379997714,546607,30
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s60.A76 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s60.B76,65301051,108614,28
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.A20 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.B20,1681042,23350,81
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s60.A99 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s60.B99,461489113,729337,33
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A03 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B03,7036271,17003,35
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.A34 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.B34,693794999,1000016,44
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A74 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B74,30692,657,90
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A32 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B32,136,15,8
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A25 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B25,17779,81,25
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.A08 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.B08,63562,71,16
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.A96 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.B96,1251,40,42
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.A53 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.B53,411963765,1000015,35
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s70.A72 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s70.B72,470442269,1000012,27
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A90 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B90,9389,13,15
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A30 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B30,646651472,1000015,29
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.A21 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.B21,57489,252,56
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.A71 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.B71,22603,155,62
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A78 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B78,10071081,16125,23
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.A06 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.B06,1035277,3528,72
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.A93 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.B93,720175082,1000015,37
