data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A52 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B52,13113,34648,24
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A25 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B25,327,175,34
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.A18 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.B18,1115,478,17
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A92 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B92,3,1000015,44
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.A57 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.B57,272,3,9
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.A78 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.B78,440,124,33
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.A69 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.B69,15599,9490,19
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.A27 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.B27,13093,66188,24
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.A95 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.B95,9,1000015,42
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A43 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B43,3,1000015,42
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A37 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B37,450,12,13
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A67 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B67,117,0,7
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s25.A16 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s25.B16,1165,154,12
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A39 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B39,9,0,27
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.A00 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.B00,3878,258,25
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A99 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B99,3,1000015,39
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A56 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B56,2640,498,14
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.A22 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.B22,3,1000015,45
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A37 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B37,2265,1167,17
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.A86 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.B86,73,0,9
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.A74 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.B74,23762,11808,16
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.A18 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.B18,4476,7718,45
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.A15 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.B15,1163,45,10
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.A57 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.B57,671,1826,64
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A47 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B47,239,2,14
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A39 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B39,3,1000015,35
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A33 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B33,3,1000016,38
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.A84 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.B84,5,1000015,28
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.A36 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.B36,724,3721,81
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.A33 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.B33,355,28,17
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A27 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B27,775,70,13
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s10.A17 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s10.B17,245,2,7
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.A63 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.B63,89,4,16
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A79 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B79,16523,39508,25
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.A80 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.B80,15,0,22
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A85 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B85,132,9,18
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.A92 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.B92,6658,288585,39
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.A09 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.B09,1320,96,12
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.A74 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.B74,202,4,20
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A09 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B09,328,25,17
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s60.A32 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s60.B32,25,1000015,28
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A37 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B37,8099,21808,20
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A72 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B72,409,73,24
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.A30 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.B30,2132,1771,40
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.A35 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.B35,80,7,18
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.A86 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.B86,3197,17395,63
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.A27 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.B27,6665,4814,20
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A45 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B45,25,1,18
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.A18 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.B18,1745,2316,48
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s40.A00 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s40.B00,4222,4936,25
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.A19 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.B19,56,0,11
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.A39 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.B39,91,261,68
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A24 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B24,3422,4862,22
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s70.A41 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s70.B41,35112,106783,25
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.A93 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.B93,1391,801,20
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.A98 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.B98,1464,139,11
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.A90 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.B90,47,0,12
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.A92 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.B92,3977,164,16
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s80.A70 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s80.B70,31512,164351,40
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A95 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B95,4462,84146,66
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.A50 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.B50,3,1000014,37
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s70.A48 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s70.B48,3174,1000015,31
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A47 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B47,13360,11600,22
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.A00 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.B00,137,243,62
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A42 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B42,102,2,16
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.A77 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.B77,106,14,27
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.A62 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.B62,332,100,27
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.A91 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.B91,32,2,21
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.A82 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.B82,3,1000015,30
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.A40 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.B40,4003,18184,24
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A94 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B94,441,41,13
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A80 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B80,986,60,12
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.A89 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.B89,1729,7184,64
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A06 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B06,16040,64652,49
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A97 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B97,4416,17305,56
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.A76 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.B76,6071,1012,13
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.A13 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.B13,8663,15242,29
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.A70 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.B70,262,21,33
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A40 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B40,483,41,14
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s40.A80 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s40.B80,3934,313549,20
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A32 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B32,786,146,44
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.A43 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.B43,868,61,12
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.A67 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.B67,103,264,72
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.A52 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.B52,1117,91,15
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.A74 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.B74,3,1000014,43
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s70.A39 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s70.B39,115,268,63
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.A96 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.B96,3,1000015,37
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.A13 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.B13,3,1000014,40
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A69 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B69,8,2,45
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A48 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B48,4355,2581,18
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.A79 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.B79,867,144,49
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A35 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B35,32,0,9
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.A45 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.B45,3,1000014,45
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A88 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B88,3,1000015,36
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A79 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B79,965,1000014,25
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.A63 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.B63,3,1000015,33
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A78 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B78,4829,203026,26
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.A82 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.B82,3,1000015,33
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A38 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B38,70,1,11
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A50 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B50,176,3,10
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A02 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B02,32,1,26
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A30 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B30,3,1000014,47
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A13 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B13,7581,848,35
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s90.A37 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s90.B37,22164,168429,31
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A61 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B61,3728,212,18
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A62 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B62,3,1000014,26
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.A25 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.B25,1718,32,12
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s60.A64 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s60.B64,9,1000015,28
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.A85 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.B85,1460,3832,63
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A56 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B56,1450,2333,62
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.A80 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.B80,11465,17049,30
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.A85 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.B85,304,2,8
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A95 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B95,649,427,34
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.A26 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.B26,1621,503,15
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.A50 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.B50,4896,330,35
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.A86 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.B86,112,5,16
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A50 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B50,7,1000015,34
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.A50 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.B50,1235,295,17
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.A26 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.B26,10616,23358,19
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A70 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B70,23,20,44
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.A13 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.B13,110,248,89
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A76 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B76,139,97,51
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A76 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B76,3,1000015,37
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.A15 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.B15,3,1000015,31
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.A57 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.B57,29,75,62
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A22 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B22,208,8,16
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.A02 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.B02,11,1000014,39
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.A17 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.B17,3,1000015,33
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s60.A54 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s60.B54,17265,675978,23
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.A27 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.B27,3,1000015,32
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s50.A66 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s50.B66,202,81,35
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A11 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B11,53,14,42
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.A62 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.B62,579,138,21
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.A71 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.B71,37455,35887,18
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.A17 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.B17,1514,55,11
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.A73 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.B73,2321,2788,20
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A56 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B56,914,59,14
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.A02 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.B02,60,173,72
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A72 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B72,464,96,28
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s20.A93 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s20.B93,85,1,16
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A55 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B55,5164,26826,50
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.A66 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.B66,24979,198810,42
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A11 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B11,4634,3587,18
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.A03 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.B03,517,93,13
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s20.A43 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s20.B43,125,1,14
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A18 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B18,3374,951,24
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s40.A55 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s40.B55,14384,15353,17
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.A22 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.B22,521,4,7
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.A61 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.B61,1000,11,10
data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.A99 data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.B99,128,3,16
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A49 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B49,1337,75,12
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.A61 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.B61,219,27,28
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A94 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B94,74,1,16
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A21 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B21,27,3,31
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.A50 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.B50,217,1,7
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.A56 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.B56,64,1152,90
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A96 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B96,30,0,12
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.A56 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.B56,3,1000015,38
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A73 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B73,1064,1629,62
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A85 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B85,3171,151,19
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s50.A94 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s50.B94,607,301,36
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.A74 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.B74,1112,292,20
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A89 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B89,3,1000015,33
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A20 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B20,7231,2161,20
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A70 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B70,95,0,8
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.A33 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.B33,159,2,10
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.A53 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.B53,8046,9522,20
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s30.A79 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s30.B79,19,0,27
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A50 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B50,37,0,17
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A45 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B45,16,0,9
