data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A59 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B59,2,1000014,34
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A78 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B78,2,1000015,38
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.A28 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.B28,34,1,8
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.A28 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.B28,2,1000015,38
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s80.A52 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s80.B52,2,1000015,41
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A77 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B77,201,15888,89
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.A36 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.B36,209,463,17
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.A30 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.B30,49,11,12
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A67 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B67,127,390,14
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A25 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B25,2,1000017,44
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A02 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B02,2,1000013,28
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.A81 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.B81,94,3200,27
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.A30 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.B30,2,1000015,45
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.A67 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.B67,2,1000014,34
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s30.A65 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s30.B65,218,240086,23
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.A81 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.B81,2,1000014,30
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.A60 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.B60,2,1000014,49
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A59 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B59,456,14895,53
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s60.A28 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s60.B28,2,1000014,29
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A27 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B27,187,165635,24
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A13 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B13,2,1000016,43
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.A49 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.B49,106,106,15
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A95 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B95,33,4,13
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A56 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B56,249,8444,22
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.A34 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.B34,27,1000012,30
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.A91 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.B91,2,1000014,29
data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.A21 data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.B21,2,1000014,58
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.A27 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.B27,2,1000017,62
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s40.A35 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s40.B35,2,1000014,26
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A32 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B32,2,1000016,24
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.A61 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.B61,43,37,18
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.A29 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.B29,2,1000023,32
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s70.A11 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s70.B11,2,1000013,29
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A07 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B07,2,1000015,31
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.A32 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.B32,3,1000013,30
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.A06 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.B06,10,1000015,16
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.A44 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.B44,43,6,18
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.A31 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.B31,85,99,16
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A03 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B03,2,1000013,28
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.A53 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.B53,3,1000015,27
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A12 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B12,2,1000024,37
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A99 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B99,2,1000014,36
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A38 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B38,2,1000015,47
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A43 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B43,156,185156,25
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.A97 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.B97,2,1000000,28
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.A45 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.B45,169,183,12
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.A72 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.B72,14,1000016,16
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A90 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B90,79,88,22
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.A76 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.B76,2,1000015,33
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A91 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B91,2,1000014,33
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.A81 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.B81,2,1000014,29
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.A95 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.B95,2,1000014,41
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.A69 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.B69,361,8580,82
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A81 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B81,2,1000015,38
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.A42 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.B42,2,1000016,28
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.A93 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.B93,2,1000013,24
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.A80 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.B80,47,1000013,27
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A12 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B12,64,118,17
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.A92 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.B92,33,8,13
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.A31 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.B31,2,1000013,41
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s15.A29 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s15.B29,49,9,12
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s60.A68 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s60.B68,2,1000014,29
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s80.A08 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s80.B08,2,1000016,32
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.A06 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.B06,2,1000014,27
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s70.A36 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s70.B36,2,1000015,31
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.A40 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.B40,4,1000013,24
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A78 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B78,2,1000016,41
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A63 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B63,2,1000015,43
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.A76 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.B76,148,172,13
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A89 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B89,2,1000017,29
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.A57 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.B57,2,1000015,36
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.A13 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.B13,187,561256,24
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s60.A14 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s60.B14,2,1000014,24
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A80 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B80,2,1000013,25
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s80.A53 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s80.B53,2,1000002,38
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A95 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B95,2,1000013,33
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.A55 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.B55,2,1000015,55
data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.A09 data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.B09,2,1000016,51
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.A82 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.B82,2,1000014,33
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.A85 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.B85,106,490,15
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A48 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B48,2,1000015,21
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.A41 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.B41,1441,901487,54
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A96 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B96,79,80,22
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s40.A74 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s40.B74,2,1000016,31
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A34 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B34,2,1000014,38
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.A56 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.B56,2,1000015,35
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.A60 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.B60,2,1000013,43
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A93 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B93,2,1000015,35
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.A65 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.B65,2,1000014,29
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s60.A52 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s60.B52,2,1000014,31
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s90.A36 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s90.B36,2,1000015,34
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.A73 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.B73,2,1000029,35
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.A74 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.B74,131,7163,20
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.A73 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.B73,3,1000014,20
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.A86 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.B86,2,1000014,33
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.A22 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.B22,2,1000015,39
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A65 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B65,2,1000015,30
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.A06 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.B06,577,584476,19
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A05 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B05,65,27,11
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A77 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B77,2,1000014,34
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s50.A93 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s50.B93,2,1000013,22
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A43 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B43,2,1000016,40
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A38 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B38,157,20612,19
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.A93 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.B93,2,1000015,37
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s70.A37 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s70.B37,2,1000014,32
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.A10 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.B10,127,336,14
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A05 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B05,2,1000014,29
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.A22 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.B22,157,5387,19
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A68 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B68,2,1000017,39
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.A60 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.B60,2,1000013,44
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A74 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B74,2,1000015,40
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.A83 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.B83,2,1000016,30
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A33 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B33,2,1000014,29
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.A31 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.B31,1218,37290,50
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.A81 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.B81,2,1000014,36
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.A90 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.B90,2,1000014,23
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.A79 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.B79,34,1,7
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.A17 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.B17,2,1000013,33
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.A37 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.B37,10,1000016,62
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A89 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B89,2,1000015,42
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s50.A71 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s50.B71,2,1000015,32
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A84 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B84,79,379,22
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.A94 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.B94,2,1000014,34
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.A85 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.B85,2,1000013,38
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s100.A41 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s100.B41,895,869627,58
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.A41 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.B41,2,1000015,44
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.A43 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.B43,2,1000015,26
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.A77 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.B77,2,1000013,34
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.A24 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.B24,2,1000026,30
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.A93 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.B93,6,1000012,24
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A17 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B17,63,117168,28
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s10.A88 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s10.B88,34,1,7
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.A64 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.B64,65,15,11
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A27 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B27,64,99,17
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.A55 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.B55,156,129378,25
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.A68 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.B68,3,1000014,25
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.A32 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.B32,2,1000014,30
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.A96 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.B96,106,87,15
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.A77 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.B77,342,308365,19
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.A63 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.B63,2,1000016,24
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A82 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B82,2,1000015,57
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.A18 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.B18,2,1000013,31
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s35.A69 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s35.B69,145,1871,31
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.A67 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.B67,2,1000014,38
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A18 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B18,157,8272,19
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A49 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B49,79,72,22
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A29 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B29,235,4617,16
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.A70 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.B70,209,4972,17
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.A75 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.B75,209,570,17
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s80.A40 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s80.B40,2,1000014,36
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.A93 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.B93,53,1960,23
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.A05 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.B05,2,1000016,29
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s30.A23 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s30.B23,218,197034,23
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A14 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B14,2,1000014,40
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.A84 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.B84,577,782857,19
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A25 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B25,49,7,12
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A55 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B55,2,1000014,32
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s90.A78 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s90.B78,2,1000016,47
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.A68 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.B68,280,6968,21
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A18 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B18,2,1000014,33
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.A67 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.B67,157,1000014,24
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A29 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B29,169,360005,54
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.A64 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.B64,280,3112,21
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s70.A15 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s70.B15,2,1000013,32
data/mcs-instances/mcs30/rand/r001/mcs30_r001_s100.A54 data/mcs-instances/mcs30/rand/r001/mcs30_r001_s100.B54,2,1000015,53
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.A03 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.B03,2,1000015,54
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.A69 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.B69,2,1000015,66
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.A03 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.B03,1285,406305,18
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s35.A83 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s35.B83,8,1000012,26
