data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A47 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B47,2,1000015,29
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.A31 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.B31,271,37670,22
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s90.A92 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s90.B92,2,1000022,44
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.A04 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.B04,61,307,80
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A63 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B63,289,1590,25
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.A03 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.B03,196,1961,27
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A24 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B24,225,243,15
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.A39 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.B39,364,8772,47
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.A32 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.B32,2,1000015,29
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s20.A49 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s20.B49,85,177,16
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.A05 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.B05,49,13,12
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.A21 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.B21,2,1000014,34
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A93 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B93,359,1481,16
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A53 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B53,53,256,23
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.A90 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.B90,2,1000014,48
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A05 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B05,65,21,11
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s25.A45 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s25.B45,53,923,23
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A42 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B42,2,1000013,26
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.A61 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.B61,2,1000014,35
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.A29 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.B29,2,1000014,29
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.A10 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.B10,947,5280,12
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.A36 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.B36,131,3128,20
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A63 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B63,470,1710,17
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A26 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B26,16,1000014,24
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.A70 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.B70,49,217,36
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A86 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B86,2,1000014,30
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A71 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B71,35,302,81
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.A27 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.B27,68,642,89
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A63 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B63,81,23,10
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.A99 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.B99,106,255,15
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A67 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B67,2,1000014,24
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A45 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B45,31,17,26
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A57 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B57,2,1000014,38
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A02 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B02,183,15026,18
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.A99 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.B99,210,315183,21
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.A05 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.B05,28,1000015,24
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A90 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B90,49,7,12
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A54 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B54,2,1000017,32
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s100.A06 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s100.B06,159,53601,80
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.A37 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.B37,2,1000014,44
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.A18 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.B18,327,529,57
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s50.A62 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s50.B62,2,1000015,25
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.A86 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.B86,138,1474,21
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A05 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B05,54,1000014,23
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.A33 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.B33,67,1000015,23
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A84 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B84,32,1000015,23
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.A54 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.B54,193,8628,64
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.A30 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.B30,113,671,62
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A36 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B36,23,1,8
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.A20 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.B20,85,100,16
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.A94 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.B94,157,425,17
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.A92 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.B92,2,1000015,32
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A94 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B94,2,1000015,31
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.A89 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.B89,64,125,17
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A32 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B32,7,1000014,23
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.A74 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.B74,24,1000015,22
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A50 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B50,12,0,9
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.A09 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.B09,153,5090,25
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A93 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B93,65,53,31
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s80.A53 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s80.B53,2,1000014,36
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A44 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B44,471,375895,24
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.A81 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.B81,2,1000014,25
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A69 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B69,123,17602,80
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A46 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B46,73,688,30
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A14 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B14,2,1000014,38
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A48 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B48,2,1000014,61
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.A80 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.B80,369,20549,17
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A55 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B55,2,1000015,40
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.A15 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.B15,283,916237,65
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.A24 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.B24,374,347671,21
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s70.A15 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s70.B15,2,1000014,36
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A25 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B25,49,32,26
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A04 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B04,2,1000014,29
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A22 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B22,121,409,33
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A63 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B63,127,320,14
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A06 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B06,61,55003,36
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A84 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B84,333,12800,49
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A49 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B49,106,81,15
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.A68 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.B68,181,173157,23
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A13 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B13,193,38924,23
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A29 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B29,316,863404,64
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.A87 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.B87,2,1000014,37
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.A28 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.B28,157,41587,19
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s50.A92 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s50.B92,2,1000015,26
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s90.A77 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s90.B77,2,1000013,33
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A97 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B97,2,1000015,39
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A37 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B37,53,955,80
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.A37 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.B37,3,1000013,23
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.A47 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.B47,61,55,44
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A85 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B85,127,334,14
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.A17 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.B17,127,262,14
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A56 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B56,2,1000014,33
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A29 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B29,2,1000014,38
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.A32 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.B32,253,1915,21
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.A74 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.B74,2,1000015,32
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.A76 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.B76,2,1000015,43
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.A26 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.B26,138,6177,80
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s50.A29 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s50.B29,172,660,34
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A66 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B66,12,0,9
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A33 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B33,12,0,9
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.A58 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.B58,64,103,17
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A63 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B63,2,1000014,35
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.A47 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.B47,2,1000013,54
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A76 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B76,142,8849,80
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.A53 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.B53,190,222,11
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A50 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B50,2,1000013,27
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.A35 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.B35,145,4052,18
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.A39 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.B39,2,1000014,72
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.A24 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.B24,377,16532,18
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.A75 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.B75,2,1000014,50
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A45 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B45,49,9,12
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.A78 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.B78,44,1000014,22
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.A41 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.B41,2,1000013,36
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.A49 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.B49,39,437,80
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A06 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B06,2,1000014,45
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.A23 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.B23,2,1000014,32
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.A98 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.B98,34,1,7
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A16 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B16,65,25,11
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A02 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B02,307,4449,18
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A80 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B80,358,2134,46
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A26 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B26,45,74,53
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.A81 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.B81,91,760,87
data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.A29 data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.B29,2,1000015,39
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.A41 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.B41,161,37892,28
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A96 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B96,466,31514,17
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A23 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B23,287,95794,38
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A99 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B99,161,305,24
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A08 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B08,106,81,15
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A80 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B80,2,1000015,30
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.A38 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.B38,2,1000014,29
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.A75 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.B75,145,2026,18
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A59 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B59,327,17049,17
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A55 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B55,2,1000014,35
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A19 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B19,2,1000014,27
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.A49 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.B49,145,1201,34
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A75 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B75,5,1000014,27
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A00 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B00,2,1000013,48
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.A81 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.B81,83,503,36
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A32 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B32,2,1000013,44
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A65 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B65,161,542,30
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A61 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B61,23,1,8
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A73 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B73,120,5354,72
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.A34 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.B34,12,0,9
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A66 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B66,57,309,26
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.A18 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.B18,23,0,8
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A20 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B20,85,747,76
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A38 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B38,64,57,17
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s90.A84 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s90.B84,25,17006,80
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.A06 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.B06,28,1000014,25
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.A68 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.B68,21,1000014,25
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.A88 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.B88,144,9905,19
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.A24 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.B24,2,1000015,28
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.A81 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.B81,49,18,12
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.A02 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.B02,337,1220,33
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.A46 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.B46,73,587,31
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.A30 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.B30,261,17048,17
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.A02 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.B02,2,1000014,31
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.A40 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.B40,2,1000017,33
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.A27 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.B27,169,172,12
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.A02 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.B02,127,1089,21
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A90 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B90,547,572174,51
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A86 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B86,172,1219,34
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.A17 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.B17,127,1764,26
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.A94 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.B94,106,345,21
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.A70 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.B70,2,1000013,37
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.A12 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.B12,234,5303,19
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.A43 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.B43,2,1000014,43
