data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.A27 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.B27,1075265169,1000012,10
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A81 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B81,1335914778,1000013,25
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A28 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B28,1189729109,1000012,14
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A01 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B01,207,0,18
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.A08 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.B08,1210886564,1000013,13
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A18 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B18,1636018862,1000012,16
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s70.A68 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s70.B68,1327,1,64
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A42 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B42,53,0,9
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A04 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B04,320289403,192301,19
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A94 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B94,1403970519,609676,27
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A57 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B57,2112806,739,24
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A12 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B12,71033,64,44
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A10 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B10,1177243666,1000012,41
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.A47 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.B47,196,0,8
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.A99 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.B99,1721236,693,23
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.A81 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.B81,1736094170,1000013,18
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A50 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B50,4394,1,11
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s80.A49 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s80.B49,2153086,1292,72
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.A13 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.B13,92846,47,36
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s30.A41 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s30.B41,52884,24,26
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A87 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B87,27504,22,14
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.A81 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.B81,1289910826,1000013,17
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.A88 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.B88,54,0,9
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s70.A15 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s70.B15,11150,8,63
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.A50 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.B50,2188207679,1000013,26
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A99 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B99,1445091147,1000014,21
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.A52 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.B52,211866,234,42
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.A18 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.B18,34,0,10
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.A41 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.B41,1175803910,1000012,14
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A87 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B87,1649276313,1000012,19
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.A20 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.B20,333152138,272360,30
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.A91 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.B91,85717,37,14
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.A85 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.B85,31026,43,58
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A92 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B92,1456861956,1000013,19
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s15.A63 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s15.B63,14847,6,10
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.A54 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.B54,1199892851,1000013,11
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A75 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B75,1314257201,1000013,14
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.A68 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.B68,265,0,19
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.A62 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.B62,2606965,1035,22
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.A04 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.B04,1605763125,1000013,15
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A64 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B64,1061082096,1000013,10
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.A56 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.B56,273,0,8
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A95 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B95,1845692332,1000013,19
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.A08 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.B08,56451,20,20
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.A42 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.B42,6895913,4128,13
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.A63 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.B63,1516353590,1000017,24
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.A25 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.B25,1879563985,1000013,22
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A47 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B47,8792,5,31
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.A55 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.B55,787217321,1000014,7
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.A12 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.B12,1646438481,1000012,39
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.A82 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.B82,782262445,1000013,8
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.A58 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.B58,1419202606,1000013,26
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.A15 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.B15,1096097546,1000015,10
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.A39 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.B39,1634170127,1000013,17
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A85 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B85,817,0,12
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A60 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B60,1098801867,1000015,30
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A69 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B69,14573,5,16
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.A99 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.B99,2101781068,1000013,30
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A58 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B58,686,0,27
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.A08 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.B08,1463145453,1000013,14
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A41 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B41,1815337641,1000013,19
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.A63 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.B63,1571674593,1000014,22
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A62 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B62,1380069916,1000013,13
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A43 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B43,1490510468,1000013,24
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.A61 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.B61,364949543,170542,21
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A18 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B18,12447232,6327,30
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.A60 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.B60,44606197,93659,53
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.A39 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.B39,329,0,8
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A20 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B20,1315005141,1000015,23
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A39 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B39,2289020177,1000013,29
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.A38 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.B38,1142300948,1000012,11
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A54 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B54,1709387296,1000013,18
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.A04 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.B04,2495,1,27
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A85 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B85,1797787560,1000015,20
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.A94 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.B94,1533096137,1000015,18
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A02 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B02,1290563270,1000013,16
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A99 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B99,31402,11,37
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A11 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B11,1670402183,1000013,17
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A61 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B61,65646,46,14
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A97 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B97,1567,1,22
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.A53 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.B53,9483278,3980,21
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.A43 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.B43,27895,11,26
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A01 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B01,11149,13,36
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.A52 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.B52,1434069,641,17
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A17 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B17,2069531492,1000021,23
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A21 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B21,3886,1,12
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.A45 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.B45,796291091,1000015,8
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.A60 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.B60,1376434475,1000021,18
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A27 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B27,1745422071,1000013,19
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.A35 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.B35,1301,0,18
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.A96 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.B96,13882480,15463,28
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.A08 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.B08,3168215,1439,15
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A06 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B06,1262380955,1000013,13
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.A64 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.B64,612113167,260833,29
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A88 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B88,955947590,1000013,21
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.A96 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.B96,1179928517,1000013,14
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A80 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B80,380821,283,90
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A80 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B80,56006,83,67
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A74 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B74,209486349,110359,28
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.A51 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.B51,2700,2,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.A56 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.B56,7287671,2827,27
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A94 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B94,15321,6,32
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s30.A96 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s30.B96,32969818,15131,19
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.A63 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.B63,1934,2,62
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.A69 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.B69,1332184455,1000013,16
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A19 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B19,1352579209,1000014,38
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A99 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B99,1728392606,1000015,18
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.A51 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.B51,25401097,16046,24
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A52 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B52,1338355536,1000013,20
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.A24 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.B24,1215296736,1000014,13
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.A28 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.B28,2129374380,1000013,36
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s40.A78 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s40.B78,1129349145,529854,27
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A65 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B65,17337,9,26
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.A54 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.B54,32540,11,15
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.A89 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.B89,54423,16,16
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A96 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B96,514550260,379725,49
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A41 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B41,1319749400,1000013,15
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.A51 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.B51,18129,7,16
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A48 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B48,14249150,6113,20
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A46 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B46,1326487755,1000015,15
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.A96 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.B96,1424131682,1000014,21
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.A10 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.B10,3017,1,16
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.A46 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.B46,16121,7,10
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.A41 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.B41,330998790,475383,45
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.A00 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.B00,1501011713,1000012,21
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.A61 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.B61,1337532803,1000012,40
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A54 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B54,107233247,102283,56
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.A52 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.B52,1115701023,1000012,20
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A88 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B88,1120743521,1000015,15
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A48 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B48,1563261293,1000013,20
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.A51 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.B51,2231336195,1000013,35
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A49 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B49,2784,1,38
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s50.A96 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s50.B96,262,0,49
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.A13 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.B13,1388458057,1000012,25
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A79 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B79,14078,5,38
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A28 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B28,1153619811,1000013,14
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A41 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B41,148605,64,14
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A67 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B67,1301233114,1000013,43
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A25 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B25,1708769835,1000014,17
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A29 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B29,2568198,943,23
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.A80 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.B80,1034375569,1000013,12
data/mcs-instances/mcs70/m4D/m4D/mcs70_m4D_s25.A74 data/mcs-instances/mcs70/m4D/m4D/mcs70_m4D_s25.B74,212121,79,19
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.A31 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.B31,2249242415,1000013,28
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.A01 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.B01,1567759028,1000013,16
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A83 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B83,1552396413,1000015,17
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s60.A75 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s60.B75,437595,307,49
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A83 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B83,1175720266,1000013,12
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.A06 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.B06,153274462,63334,31
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A31 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B31,447,0,13
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.A28 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.B28,536891302,343835,65
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A22 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B22,1102,1,54
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.A45 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.B45,1483826073,1000014,27
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A05 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B05,374258,217,22
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.A92 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.B92,656182109,1000013,7
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.A38 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.B38,38514,17,9
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.A92 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.B92,792133953,1000012,8
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s35.A54 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s35.B54,7501,4,31
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.A68 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.B68,112101151,57384,22
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A66 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B66,87611,80,44
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.A47 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.B47,362736341,149142,30
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.A07 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.B07,56919136,29129,30
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A53 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B53,1674906160,1000012,23
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A06 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B06,1581507687,1000015,17
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.A26 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.B26,13707,14,63
