data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.A92 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.B92,42767363,14698,26
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A05 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B05,6583,2,27
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A28 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B28,563206757,256424,18
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.A89 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.B89,120067698,55047,54
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.A29 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.B29,1199,0,12
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A74 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B74,3074267549,1000015,32
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.A33 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.B33,2981554453,1000013,36
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.A17 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.B17,961844,507,22
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A13 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B13,64613626,34347,81
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s100.A61 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s100.B61,2255461517,1000014,56
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s15.A32 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s15.B32,7340,2,10
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A53 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B53,4085326454,1000013,46
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.A39 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.B39,2736182,973,16
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A75 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B75,983168,358,28
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.A54 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.B54,2701288961,1000013,41
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A04 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B04,1604459495,1000013,67
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.A89 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.B89,940857722,344020,29
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A93 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B93,1288395,541,27
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.A78 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.B78,267,0,13
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A66 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B66,3843029693,1000001,44
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.A22 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.B22,3059944516,1000013,43
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A64 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B64,243442,97,18
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s70.A41 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s70.B41,2864810152,1000014,37
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.A83 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.B83,206,0,8
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A52 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B52,14867,11,54
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A73 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B73,13763417,5172,25
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A22 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B22,2361197242,1000012,33
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.A12 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.B12,49000,16,15
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.A93 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.B93,3659258235,1000014,44
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.A17 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.B17,2754377208,1000014,38
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.A10 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.B10,2426115311,1000013,39
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A63 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B63,14630588,4469,27
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.A66 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.B66,2737632207,1000013,38
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.A60 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.B60,731593,247,23
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A42 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B42,4035557507,1000013,42
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s40.A47 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s40.B47,67328175,24351,36
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.A31 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.B31,2336973135,1000013,32
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A49 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B49,1312617962,599432,72
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.A90 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.B90,4169934107,1000014,39
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s80.A99 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s80.B99,1980414926,1000014,40
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A56 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B56,3570,3,52
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s90.A95 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s90.B95,4793374327,1000013,43
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.A76 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.B76,548627170,324792,17
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s70.A34 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s70.B34,66232600,30229,63
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A08 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B08,3876496773,1000013,46
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.A24 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.B24,2686139471,1000012,31
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A34 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B34,22164094,7619,26
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A44 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B44,83013524,46160,36
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.A69 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.B69,3566,3,71
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A78 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B78,5649,2,16
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.A40 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.B40,7101325,2972,19
data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.A99 data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.B99,158962,58,18
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.A30 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.B30,2144953730,1000012,23
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.A92 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.B92,3149347,1298,25
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A18 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B18,5363900961,1000014,46
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A36 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B36,4241321445,1000013,43
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.A73 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.B73,2422638575,1000012,29
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A65 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B65,36325,20,30
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A51 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B51,74042952,26566,32
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A26 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B26,2332,2,53
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.A92 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.B92,4642649,1689,21
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A71 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B71,3000192,1085,16
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A28 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B28,3496359170,1000013,47
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.A50 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.B50,6311267089,1000014,48
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.A97 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.B97,2770074333,1000014,34
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A22 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B22,4846799601,1000014,43
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.A87 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.B87,4025519907,1000012,35
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A42 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B42,20690,6,16
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.A31 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.B31,2342005658,1000013,33
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s40.A30 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s40.B30,2026828801,1000014,22
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.A19 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.B19,2503521738,1000013,28
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.A91 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.B91,2147980502,1000016,25
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.A74 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.B74,5983339696,1000013,38
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.A29 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.B29,30425,30,59
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s100.A20 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s100.B20,2471584353,1000014,39
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A91 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B91,2696105588,1000012,34
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.A80 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.B80,184581120,67570,30
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.A30 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.B30,3146466363,1000013,40
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A82 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B82,1317430939,1000013,24
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A98 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B98,69501056,41170,24
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.A91 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.B91,1154716330,552790,42
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.A01 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.B01,1553181617,1000013,21
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.A25 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.B25,154,0,8
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.A96 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.B96,16553538,6556,19
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A10 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B10,2225659,849,21
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.A06 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.B06,1609404,452,23
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.A87 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.B87,604,0,19
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A64 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B64,901991540,369796,27
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A88 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B88,3914894224,1000012,37
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A61 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B61,25003102,8475,33
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A23 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B23,8651,3,16
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A23 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B23,1653,1,53
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.A61 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.B61,23444,7,15
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.A57 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.B57,2197032,808,16
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.A64 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.B64,5513993914,1000014,37
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A74 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B74,1690941298,1000013,15
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.A48 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.B48,2633443267,1000015,30
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A42 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B42,3373428604,1000014,36
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A17 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B17,12390,15,88
data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.A48 data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.B48,6667218267,1000013,52
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A92 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B92,2817800914,1000000,29
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s30.A65 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s30.B65,2663710,837,23
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A11 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B11,3450591948,1000012,35
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.A97 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.B97,2596541868,1000013,39
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A83 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B83,6380875,3122,13
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.A04 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.B04,2114077988,1000013,22
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.A06 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.B06,4460,1,16
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A53 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B53,1781,0,12
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A50 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B50,4537933,1646,21
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.A49 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.B49,3003766691,1000013,42
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.A11 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.B11,3741500813,1000013,47
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A23 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B23,1876,1,22
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.A24 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.B24,17548,6,36
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.A22 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.B22,37,0,9
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A46 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B46,122999,46,13
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A77 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B77,266,0,7
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.A61 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.B61,189031859,158119,45
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.A17 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.B17,56813952,55447,52
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A74 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B74,2726793137,1000000,33
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.A42 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.B42,4788917332,1000013,47
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A79 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B79,248174,85,19
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.A61 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.B61,848,0,23
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.A06 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.B06,5814201728,1000013,38
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s40.A99 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s40.B99,591845653,231692,27
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A72 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B72,3007606995,1000012,32
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A09 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B09,4606583493,1000012,47
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.A86 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.B86,66211151,31746,54
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.A07 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.B07,3804817565,1000021,35
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.A32 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.B32,131096703,48744,23
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.A51 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.B51,1733431140,1000013,17
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A76 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B76,5128536,1785,27
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.A27 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.B27,2040068599,1000018,54
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.A96 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.B96,3656381658,1000013,36
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A56 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B56,3588486575,1000013,43
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A94 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B94,153084,50,20
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A02 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B02,2329098707,1000013,31
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.A28 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.B28,32,0,9
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.A68 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.B68,2131135506,1000015,21
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A30 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B30,727934517,271181,28
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.A58 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.B58,236,0,13
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A29 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B29,3862202443,1000013,44
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A50 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B50,3854223,2186,36
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.A58 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.B58,2129530864,1000013,31
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.A09 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.B09,31093,12,16
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A08 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B08,469083792,215643,81
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.A23 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.B23,2701319506,1000014,37
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.A21 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.B21,2167,2,61
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.A78 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.B78,2043498,736,16
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.A05 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.B05,3716919617,1000012,42
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.A76 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.B76,2960331218,1000001,35
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.A73 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.B73,4934615748,1000013,39
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A79 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B79,682628597,250015,64
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.A26 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.B26,2674275768,1000014,35
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.A35 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.B35,3095419506,1000013,38
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.A09 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.B09,2593648835,1000013,39
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A01 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B01,223744,98,17
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A31 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B31,2034028413,1000013,32
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.A05 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.B05,2748704989,1000013,38
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A53 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B53,2397993809,1000013,36
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A74 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B74,5930335250,1000012,40
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.A48 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.B48,3179240618,1000014,47
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.A82 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.B82,275,0,13
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.A58 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.B58,8930,4,37
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A19 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B19,3487496761,1000013,37
