data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.A48 data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.B48,1386584,2608,17
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.A53 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.B53,69728,93,14
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s20.A81 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s20.B81,312421,286,14
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A21 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B21,263478742,1000014,21
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s80.A78 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s80.B78,306315033,1000013,43
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.A38 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.B38,273478491,1000014,52
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.A76 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.B76,187263600,1000014,34
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.A31 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.B31,148481656,1000014,39
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A67 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B67,371919885,1000013,44
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.A68 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.B68,3444,21,18
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.A76 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.B76,559392561,1000016,47
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A84 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B84,854790188,1000013,40
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s70.A63 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s70.B63,110876770,1000014,43
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.A49 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.B49,860911045,1000016,42
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s15.A62 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s15.B62,4053,12,10
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A71 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B71,182745835,1000015,34
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.A96 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.B96,181757,466,22
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.A75 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.B75,171257491,1000013,28
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.A13 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.B13,419685236,1000018,41
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.A54 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.B54,41818181,98313,20
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A87 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B87,118398896,1000015,28
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.A98 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.B98,329724147,1000013,30
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.A79 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.B79,133035468,1000016,41
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.A12 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.B12,43,2,8
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A19 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B19,566344493,1000014,46
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s10.A76 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s10.B76,122,12,7
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A35 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B35,220048594,1000012,25
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A79 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B79,236394594,1000015,27
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A39 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B39,565047455,1000013,54
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.A08 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.B08,401778197,1000015,17
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.A66 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.B66,1111,12,11
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.A29 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.B29,148548658,1000013,33
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s70.A00 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s70.B00,184741967,1000014,35
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.A16 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.B16,976993482,1000014,41
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.A01 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.B01,342884677,1000014,42
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s35.A04 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s35.B04,145504454,1000012,29
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s15.A28 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s15.B28,4780,12,12
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A05 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B05,2989465,13212,24
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.A37 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.B37,255148499,1000013,41
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s15.A16 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s15.B16,1074,5,13
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.A98 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.B98,332856533,1000012,22
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.A54 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.B54,212272216,1000014,45
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.A23 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.B23,427704155,1000014,16
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.A47 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.B47,157136822,1000015,32
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.A06 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.B06,134222223,1000013,31
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A28 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B28,233237032,417485,15
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A66 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B66,384193416,1000015,33
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.A24 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.B24,150466722,1000013,23
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.A30 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.B30,122243746,1000015,29
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A19 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B19,449050299,1000013,50
data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.A87 data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.B87,421811680,1000016,52
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.A43 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.B43,573110835,1000013,35
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.A39 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.B39,3676281,6019,17
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.A81 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.B81,156476246,1000015,28
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A20 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B20,75731,130,16
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A44 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B44,210772289,1000014,26
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.A46 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.B46,230177289,573397,21
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A16 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B16,1822422511,1000016,42
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.A25 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.B25,321180627,1000013,40
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.A26 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.B26,63114985,205723,24
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A54 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B54,332612943,1000017,40
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.A84 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.B84,136691923,1000015,42
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A37 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B37,170907334,1000013,35
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.A71 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.B71,195337,521,19
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.A47 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.B47,290739156,1000015,17
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.A32 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.B32,253365229,1000012,24
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A50 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B50,303249,585,22
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.A96 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.B96,291935331,860615,20
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.A12 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.B12,117004345,1000015,36
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s60.A30 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s60.B30,446689532,1000013,29
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.A03 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.B03,173773952,1000013,48
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A76 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B76,297421687,1000016,21
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.A60 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.B60,193580087,1000015,26
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s90.A61 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s90.B61,172026085,1000015,47
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.A79 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.B79,61653718,392445,42
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.A80 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.B80,549127403,1000014,46
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s60.A58 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s60.B58,243653500,1000013,33
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A01 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B01,189138983,1000013,23
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s100.A63 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s100.B63,269190606,1000001,35
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A18 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B18,261349830,1000015,33
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.A03 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.B03,218978963,1000016,29
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.A91 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.B91,141655804,1000015,30
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.A08 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.B08,209547077,1000015,38
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A43 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B43,166205,229,16
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s35.A42 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s35.B42,212399066,1000015,25
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.A84 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.B84,173668430,1000015,49
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A26 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B26,37385,163,22
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.A90 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.B90,131883180,1000014,41
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.A04 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.B04,244217354,1000013,41
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s50.A80 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s50.B80,135052555,1000014,29
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.A55 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.B55,248761769,1000014,47
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.A50 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.B50,205149378,1000016,42
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.A24 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.B24,1452,14,12
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.A65 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.B65,99836,213,22
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.A81 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.B81,17293143,429291,45
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.A48 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.B48,301694694,1000012,22
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.A09 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.B09,117362562,1000013,31
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.A90 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.B90,970742,1156,13
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.A40 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.B40,152358755,1000013,40
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.A47 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.B47,257589029,1000013,23
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.A34 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.B34,158980460,1000015,42
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s70.A02 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s70.B02,167628332,1000013,30
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A44 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B44,210991832,1000014,34
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A54 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B54,63110159,1000015,36
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A76 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B76,186244989,1000014,35
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A41 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B41,147354217,1000014,36
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s100.A50 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s100.B50,160407918,1000016,32
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.A64 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.B64,187748115,1000013,34
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.A53 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.B53,217274882,1000001,42
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.A09 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.B09,18452,38,17
data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.A68 data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.B68,1227114,2482,19
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A84 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B84,816564668,1000014,48
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.A82 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.B82,183795523,1000012,33
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.A47 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.B47,9893773,14331,16
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.A28 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.B28,177920147,1000015,22
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A96 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B96,157432199,1000016,31
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A93 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B93,255613242,586721,21
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.A25 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.B25,162554611,1000015,25
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A90 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B90,773212,682,14
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s30.A92 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s30.B92,207873622,515214,22
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.A84 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.B84,149854771,1000014,31
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.A42 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.B42,164825109,1000014,41
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A23 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B23,145425876,1000017,32
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.A13 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.B13,13384807,21820,17
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A55 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B55,1599818,3550,19
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A25 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B25,239431671,1000013,26
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.A34 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.B34,143107394,1000017,31
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.A81 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.B81,237509759,1000015,26
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A65 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B65,187889914,1000015,27
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.A05 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.B05,3387095,24782,30
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.A86 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.B86,269030110,1000013,25
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.A45 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.B45,179262985,1000015,31
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.A46 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.B46,315662910,1000000,22
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.A19 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.B19,193458376,1000016,35
data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.A08 data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.B08,7994418,14293,18
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.A61 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.B61,237340315,1000016,43
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A09 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B09,55218,101,18
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s90.A50 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s90.B50,163074876,1000014,40
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.A62 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.B62,120390368,1000015,48
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.A52 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.B52,335483149,1000016,40
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.A36 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.B36,338759118,1000015,21
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.A43 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.B43,160210168,1000014,18
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.A29 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.B29,106668642,1000015,28
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.A12 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.B12,109938328,1000016,39
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.A96 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.B96,116193387,1000014,37
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.A54 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.B54,133918320,316822,20
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A87 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B87,180631408,1000015,28
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.A09 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.B09,112644918,1000013,42
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.A99 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.B99,265610436,1000013,18
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A66 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B66,209141544,1000015,34
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.A54 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.B54,178229611,1000013,27
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A41 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B41,213389994,1000015,24
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A12 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B12,136737031,276903,16
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s50.A64 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s50.B64,151690050,1000015,30
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A87 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B87,211407888,1000014,26
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s10.A22 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s10.B22,245,12,7
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.A52 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.B52,133317523,1000015,35
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.A47 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.B47,485764926,1000016,54
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.A78 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.B78,188809046,1000015,23
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.A32 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.B32,19285,40,14
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.A58 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.B58,2057,8,11
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A59 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B59,269113053,1000013,49
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.A89 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.B89,164234243,1000015,31
